20	-0.500116494735405
20.290906698750476	-0.5014135654016573
20.586044732869844	-0.5027104767401782
20.885475648548283	-0.5040068492864785
21.189261887185914	-0.5053023435733469
21.49746679841394	-0.5065965695328962
21.810154653305165	-0.5078889254695359
22.12739065777668	-0.5091787241412273
22.449240966187475	-0.51046537296255
22.77577269513385	-0.5117483379227121
23.107053937445478	-0.513026902128881
23.44315377638505	-0.5143002167300583
23.784142300054445	-0.5155676083457241
24.130090616010463	-0.5168285338732532
24.481070866093134	-0.518082359448898
24.837156241469714	-0.519328189680248
25.1984209978975	-0.5205649924600646
25.56494047120865	-0.5217917736673126
25.936791093020236	-0.5230075231404289
26.3140504066728	-0.5242112867846425
26.69679708340074	-0.5254023278367759
27.08511093873791	-0.5265800649077759
27.47907294916184	-0.5277439964868973
27.878765268980047	-0.5288936481432204
28.284271247461966	-0.5300284963951415
28.695675446220072	-0.5311479147196075
29.11306365684382	-0.5322513452587002
29.536522918790062	-0.5333383810384413
29.966141537533712	-0.5344086078490524
30.402009102982383	-0.5354615631190442
30.844216508158908	-0.5364969532011398
31.29285596815558	-0.5375142683580562
31.74802103936409	-0.5385128500117896
32.20980663898519	-0.5394919988847257
32.67830906482211	-0.5404509907900411
33.153626015361866	-0.541389043283751
33.63585661014871	-0.5423052964647945
34.125101410453844	-0.5431988239793301
34.62146244024586	-0.544068675398714
35.12504320746613	-0.5449139512226215
35.635948725613716	-0.5457339118049314
36.15428553564419	-0.5465280811964951
36.68016172818701	-0.547296158171952
37.21368696608603	-0.5480377600039118
37.754972507267915	-0.5487525039591202
38.30413122794313	-0.5494399360152884
38.86127764614443	-0.5500993285610764
39.4265279456077	-0.5507297716354116
40.000000000000206	-0.5513304092512833
40.58181339750116	-0.5519004587894619
41.1720894657399	-0.552438974126899
41.77095129709678	-0.5529449338548896
42.37852377437204	-0.5534170589497517
42.9949335968281	-0.553854070439011
43.62030930661056	-0.5542549660476033
44.25478131555359	-0.5546188575980997
44.89848193237519	-0.5549447478584445
45.55154539026795	-0.5552317172261773
46.21410787489121	-0.5554788830426198
46.88630755277036	-0.5556853541451269
47.56828460010916	-0.5558505947776424
48.260181232021196	-0.555974375939426
48.962141732186545	-0.5560566183632644
49.674312482939705	-0.5560972739932971
50.39684199579528	-0.5560962465737596
51.129880942417586	-0.5560533519481489
51.873582186040764	-0.5559683187336549
52.628100813345895	-0.5558408301414162
53.393594166801776	-0.5556706078205995
54.17022187747612	-0.555457538672741
54.95814589832399	-0.5552018455691385
55.75753053796041	-0.5549043027627351
56.56854249492426	-0.554566378774597
57.39135089244048	-0.5541900192104889
58.226127313687975	-0.5537776030147702
59.073045837580466	-0.5533319068517525
59.932283075067765	-0.5528560343498722
60.804018205965114	-0.5523535750779758
61.68843301631817	-0.551828480317572
62.58571193631152	-0.5512852159111887
63.49604207872855	-0.5507285212936983
64.41961327797075	-0.5501633788128095
65.35661812964459	-0.5495950796733026
66.3072520307241	-0.5490292705186242
67.27171322029778	-0.5484716464236564
68.25020282090806	-0.5479275317401489
69.2429248804921	-0.5474014315724294
70.25008641493265	-0.5468965472697949
71.27189745122783	-0.5464142500578205
72.30857107128878	-0.5459535082308409
73.36032345637442	-0.5455102652619029
74.42737393217246	-0.5450767004731707
75.50994501453623	-0.5446401163384931
76.60826245588666	-0.5441816401908108
77.72255529228926	-0.5436753619269369
78.85305589121582	-0.5430873636491917
80.00000000000082	-0.5423743565732582
81.16362679500274	-0.5414824541118374
82.34417893148023	-0.5403464745925531
83.541902594194	-0.5388888368717564
84.75704754874454	-0.537018630826864
85.98986719365665	-0.5346310429153371
87.24061861322157	-0.5316071415235365
88.50956263110764	-0.5278142395333167
89.79696386475084	-0.523107240402278
91.10309078053635	-0.5173311943610307
92.42821574978288	-0.5103242592547284
93.77261510554118	-0.5019221488564536
95.13656920021877	-0.4919644644052583
96.52036246404286	-0.480302915653265
97.92428346437356	-0.46681147106725773
99.34862496587989	-0.45139849509791996
100.79368399159105	-0.4340204710465352
102.25976188483567	-0.4146951936711818
103.74716437208203	-0.39350849882006234
105.25620162669229	-0.37061378267326917
106.78718833360406	-0.3462274012863209
108.34044375495276	-0.32062190775596644
109.9162917966485	-0.2941178034349358
111.51506107592134	-0.26707407642226566
113.13708498984903	-0.2398775746184731
114.78270178488147	-0.21293081182283974
116.45225462737648	-0.18663896279210235
118.14609167516147	-0.16139620319712755
119.86456615013608	-0.13757000406140374
121.60803641193078	-0.11548414237734428
123.3768660326369	-0.09540113265895633
125.17142387262359	-0.07750354007323468
126.99208415745765	-0.061877082178187326
128.83922655594208	-0.048501444713288544
130.71323625928977	-0.03725589324251222
132.61450406144883	-0.027933124121300557
134.5434264405962	-0.020254255219754214
136.50040564181674	-0.013882538548354861
138.48584976098482	-0.008436326548692863
140.50017282986593	-0.003501995176931172
142.5437949024563	0.001353917511170269
144.61714214257822	0.006572791494072194
146.7206469127495	0.01259135988689647
148.8547478643456	0.01982880974162793
151.01989002907314	0.028672927398890047
153.216524911774	0.039464258392609475
155.4451105845792	0.05247841154166388
157.70611178243232	0.06790653511102174
160.00000000000236	0.08583395804448357
162.3272535900062	0.1062195176130909
164.6883578629612	0.12888319774688783
167.08380518838874	0.15351379655684672
169.51409509748981	0.17968652515254646
171.97973438731407	0.20688211018787217
174.4812372264439	0.2345060570726074
177.01912526221608	0.2619076891907288
179.5939277295025	0.2883988197444515
182.20618156107355	0.31327329542705273
184.85643149956664	0.3358271824014456
187.54523021108326	0.35538048578062487
190.27313840043846	0.371300180029295
193.04072492808663	0.3830268000017554
195.84856692874806	0.39010393531256504
198.69724993176072	0.39221168477338253
201.58736798318304	0.38920126682347567
204.5195237696723	0.38112056357556234
207.49432874416505	0.3682146423631192
210.5124032533856	0.3509039172847619
213.57437666720915	0.3297537674932498
216.68088750990657	0.30544382031158346
219.83258359329807	0.278740033376605
223.03012215184378	0.25046916692610866
226.2741699796992	0.22149506357814006
229.5654035697641	0.19269757936618537
232.90450925475412	0.16495150437250072
236.2921833503241	0.13910507520707538
239.72913230027333	0.11595859178619139
243.21607282386276	0.09624161034985135
246.75373206527502	0.08058888942489073
250.34284774524843	0.0695129876490046
253.9841683149166	0.06337888061597119
257.67845311188546	0.062394292423522346
261.42647251858085	0.06662424422686586
265.22900812289896	0.07601965048840231
269.08685288119375	0.09044625576188614
273.0008112836349	0.10970822942970404
276.97169952197106	0.13356919463257078
281.00034565973334	0.16176970214684405
285.0875898049141	0.19404081142462082
289.23428428515797	0.23011383506121685
293.44129382550057	0.2697253687108421
297.7094957286928	0.31262075130881084
302.0397800581479	0.35855504509299174
306.4330498235497	0.4072907123435583
310.89022116916016	0.4585926391030215
315.41222356486645	0.5122211772747342
320.00000000000654	0.5679246411036553
324.6545071800142	0.6254341147476782
329.3767157259242	0.6844610212041767
334.16761037677935	0.7446971742128802
339.02819019498156	0.8058156251454467
343.95946877463007	0.867470999867303
348.9624744528898	0.9292994082366935
354.03825052443415	0.9909176053563697
359.187855459007	1.0519238558295732
364.4123631221491	1.1119023894185878
369.71286299913527	1.170430446997604
375.0904604221685	1.2270872760674596
380.54627680087896	1.2814698620173768
386.08144985617537	1.3332149829811026
391.6971338574982	1.3820246917727592
397.3944998635236	1.4277006084366217
403.1747359663683	1.4701837435888039
409.0390475393468	1.5095899131594146
414.9886574883323	1.546216057928996
421.0248065067734	1.580519105383764
427.1487533344206	1.613085528862051
433.3617750198154	1.6446041685572976
439.6651671865984	1.6758437581542547
446.06024430368984	1.707632994214049
452.54833995940066	1.7408435456688969
459.13080713953053	1.7763735818154176
465.8090185095106	1.8151270764104588
472.58436670065066	1.8579875192379287
479.45826460054917	1.9057849530645017
486.432145647728	1.9592512142217973
493.50746413055253	2.0189593337397036
500.6856954904994	2.085247875217757
507.9683366298358	2.15814554485993
515.3569062237735	2.237337448367929
522.8529450371643	2.322201350941996
530.4580162458005	2.4118786330949407
538.1737057623901	2.5053386874846004
546.0016225672724	2.6014304988726273
553.9433990439449	2.698921773489102
562.0006913194694	2.796527135237641
570.1751796098309	2.8929308857394473
578.4685685703187	2.9868047136759768
586.8825876510039	3.076827595201306
595.4189914573883	3.161708114849668
604.0795601162986	3.240215841597811
612.8660996471021	3.311231864767037
621.780442338323	3.373822962267347
630.8244471297356	3.4273399151300925
640.0000000000159	3.4715206081712453
649.3090143600314	3.5065296990052284
658.7534314518515	3.5329012494737038
668.3352207535618	3.5514319179146456
678.0563803899662	3.5630810956060768
687.9189375492632	3.5688928279891243
697.9249489057827	3.5699400084847706
708.0765010488715	3.5672888142158032
718.3757109180171	3.561977856961561
728.8247262443015	3.555009148778122
739.425725998274	3.547348010621166
750.1809208443404	3.5399217065448982
761.0925536017613	3.533612674329506
772.1628997123541	3.529246522367784
783.3942677149998	3.5275708619191555
794.7889997270506	3.529215366376306
806.34947193274	3.5346377490238767
818.0780950786972	3.544079549174191
829.9773149766683	3.5575708088796447
842.0496130135506	3.5749802387010905
854.2975066688449	3.5960761501089076
866.7235500396347	3.620578176459872
879.3303343732008	3.648191997132337
892.1204886073838	3.6786325571199527
905.0966799188055	3.7116389696935137
918.2616142790653	3.7469830601790193
931.6180370190256	3.7844714524648024
945.1687334013056	3.8239446461348807
958.9165292011028	3.865273764927264
972.8642912954606	3.908361604417232
987.0149282611097	3.9531438954793723
1001.3713909810035	3.9995952535738954
1015.9366732596762	4.047740348869517
1030.7138124475518	4.097663442072827
1045.7058900743334	4.149494703334831
1060.916032491606	4.203389632598126
1076.3474115247852	4.259512079950267
1092.0032451345498	4.3180217891078305
1107.8867980878947	4.379059570079087
1124.0013826389438	4.442743494729686
1140.350359219667	4.509162494891493
1156.9371371406426	4.578367189004694
1173.765175302013	4.650370498685925
1190.837982914782	4.725154688227575
1208.1591202326028	4.8026771203355505
1225.73219929421	4.882886502880691
1243.5608846766518	4.965737051298198
1261.648894259477	5.051211780549024
1280.0000000000375	5.139354383863618
1298.6180287200684	5.230278397558872
1317.5068629037087	5.324151714186067
1336.6704415071292	5.421180955821798
1356.112760779938	5.521588094826693
1375.8378750985323	5.625612403628803
1395.8498978115715	5.7335180521762945
1416.153002097749	5.845602813342188
1436.7514218360407	5.962223708168004
1457.6494524886093	6.08382191736045
1478.8514519965543	6.210933859814352
1500.3618416886875	6.344207102502309
1522.1851072035295	6.484403567795475
1544.3257994247153	6.632376659316799
1566.788535430007	6.78899773714597
1589.5779994541087	6.955034492163211
1612.6989438654878	7.130962000243547
1636.156190157402	7.316786415008756
1659.9546299533442	7.512027908660764
1684.099226027109	7.715862190576122
1708.5950133376978	7.9272980094018575
1733.4471000792773	8.145319143644594
1758.6606687464096	8.368974341899069
1784.2409772147755	8.597425237837552
1810.193359837619	8.829969372201722
1836.5232285581387	9.06604865110477
1863.2360740380593	9.305249472535845
1890.3374668026197	9.547286204873618
1917.833058402214	9.791973278807946
1945.7285825909298	10.039187982105602
1974.0298565222283	10.288801546546262
2002.7427819620161	10.540571612643644
2031.8733465193618	10.793995179636545
2061.4276248951132	11.04825802614633
2091.411780148677	11.30232078771243
2121.832064983222	11.555051704987113
2152.694823049581	11.80532472217911
2184.0064902691106	12.05204776295207
2215.7735961758003	12.294149097583349
2248.002765277899	12.530561656106714
2280.7007184393456	12.760142176919457
2313.874274281297	12.981634677741024
2347.530350604038	13.193604033274966
2381.6759658295764	13.394395683673066
