20	0.00008963699491697092
20.290906698750476	-0.00011973968811477062
20.586044732869844	-0.00032917465603241026
20.885475648548283	-0.0005386135210252635
21.189261887185914	-0.0007478659552013144
21.49746679841394	-0.0009569882833414053
21.810154653305165	-0.0011662478641599372
22.12739065777668	-0.0013759480276905648
22.449240966187475	-0.0015862527621433628
22.77577269513385	-0.0017971506307635939
23.107053937445478	-0.0020088373377799085
23.44315377638505	-0.002221678638852773
23.784142300054445	-0.0024360326624289414
24.130090616010463	-0.0026520709900018226
24.481070866093134	-0.0028697384874805396
24.837156241469714	-0.003089132467634815
25.1984209978975	-0.003310459711946363
25.56494047120865	-0.003533851460917852
25.936791093020236	-0.0037593173057400724
26.3140504066728	-0.003987119920259755
26.69679708340074	-0.0042177253834502606
27.08511093873791	-0.004451610207363121
27.47907294916184	-0.004689065424493545
27.878765268980047	-0.004930139302835393
28.284271247461966	-0.005175002636340885
28.695675446220072	-0.005423885183878894
29.11306365684382	-0.005676866374331492
29.536522918790062	-0.005933804856894927
29.966141537533712	-0.006194693140572173
30.402009102982383	-0.0064595799436424845
30.844216508158908	-0.0067283454622028786
31.29285596815558	-0.007000616504767805
31.74802103936409	-0.007276110400218227
32.20980663898519	-0.007554543289680498
32.67830906482211	-0.007835535864910386
33.153626015361866	-0.008118951664653075
33.63585661014871	-0.008404797416547309
34.125101410453844	-0.008692975024890828
34.62146244024586	-0.008983176969695259
35.12504320746613	-0.009275219286872343
35.635948725613716	-0.009568932360067648
36.15428553564419	-0.009864050301161203
36.68016172818701	-0.010160542240152214
37.21368696608603	-0.010458498057022772
37.754972507267915	-0.010757863519613355
38.30413122794313	-0.01105832248735325
38.86127764614443	-0.011359626805793697
39.4265279456077	-0.011661475190902304
40.000000000000206	-0.011963391553751965
40.58181339750116	-0.012265056360847184
41.1720894657399	-0.012566183208158015
41.77095129709678	-0.012866395832830953
42.37852377437204	-0.01316556410041167
42.9949335968281	-0.01346368105930941
43.62030930661056	-0.013760586060802549
44.25478131555359	-0.014055842438230394
44.89848193237519	-0.014349082027990151
45.55154539026795	-0.01463988418921752
46.21410787489121	-0.014927657027880886
46.88630755277036	-0.015211992514777933
47.56828460010916	-0.015492551539685533
48.260181232021196	-0.01576879275667114
48.962141732186545	-0.016039863238839477
49.674312482939705	-0.0163049734184627
50.39684199579528	-0.01656329568640913
51.129880942417586	-0.016813869364204037
51.873582186040764	-0.01705599938363191
52.628100813345895	-0.01728917449981457
53.393594166801776	-0.017512829264420902
54.17022187747612	-0.017726278710302634
54.95814589832399	-0.01792915969831422
55.75753053796041	-0.018121384911132417
56.56854249492426	-0.018302939865903114
57.39135089244048	-0.018473688542549493
58.226127313687975	-0.01863335852676202
59.073045837580466	-0.018782048364193504
59.932283075067765	-0.01892023590119855
60.804018205965114	-0.01904862632467886
61.68843301631817	-0.01916800937133017
62.58571193631152	-0.019279125132340053
63.49604207872855	-0.01938253777863349
64.41961327797075	-0.019478516569899143
65.35661812964459	-0.01956710261407542
66.3072520307241	-0.019648720162340275
67.27171322029778	-0.0197242621803147
68.25020282090806	-0.019795004426114402
69.2429248804921	-0.019862341516820092
70.25008641493265	-0.019926975512122608
71.27189745122783	-0.01998865311820896
72.30857107128878	-0.02004608732711562
73.36032345637442	-0.020096881495168528
74.42737393217246	-0.02013745737472739
75.50994501453623	-0.020162989919591603
76.60826245588666	-0.020167160753096488
77.72255529228926	-0.02014135006059993
78.85305589121582	-0.020074424849983723
80.00000000000082	-0.019952556985166528
81.16362679500274	-0.019758499440559414
82.34417893148023	-0.01947131378183929
83.541902594194	-0.019065781936420126
84.75704754874454	-0.01851232406157688
85.98986719365665	-0.017776451078054756
87.24061861322157	-0.0168181884877332
88.50956263110764	-0.015591924528135181
89.79696386475084	-0.014047153234697018
91.10309078053635	-0.012128938099825404
92.42821574978288	-0.009778365355184448
93.77261510554118	-0.006932846158763439
95.13656920021877	-0.0035276221219686654
96.52036246404286	0.0005018502382255208
97.92428346437356	0.005216965113245209
99.34862496587989	0.01067281965740452
100.79368399159105	0.016913664168550446
102.25976188483567	0.023968631642466987
103.74716437208203	0.03184971154256022
105.25620162669229	0.04055152956160435
106.78718833360406	0.05005227631304676
108.34044375495276	0.060314442992842165
109.9162917966485	0.07128631959171206
111.51506107592134	0.08290338995498503
113.13708498984903	0.09509064117350935
114.78270178488147	0.10776470741261795
116.45225462737648	0.12083619486067232
118.14609167516147	0.13421182738463658
119.86456615013608	0.14779727800458387
121.60803641193078	0.1615008388961232
123.3768660326369	0.17523734601425583
125.17142387262359	0.18893275344357305
126.99208415745765	0.20252797513190207
128.83922655594208	0.215981565729455
130.71323625928977	0.22926818280137928
132.61450406144883	0.2423754122791395
134.5434264405962	0.2553015911314722
136.50040564181674	0.2680538664675264
138.48584976098482	0.28064569799582006
140.50017282986593	0.2930954153701506
142.5437949024563	0.3054250046805102
144.61714214257822	0.3176582728422274
146.7206469127495	0.32982002431996527
148.8547478643456	0.3419353788238652
151.01989002907314	0.3540283378320093
153.216524911774	0.3661212769949478
155.4451105845792	0.37823475837461
157.70611178243232	0.3903870390157881
160.00000000000236	0.4025926350799647
162.3272535900062	0.41486169884264645
164.6883578629612	0.42719989901583033
167.08380518838874	0.4396091089737303
169.51409509748981	0.4520873543588185
171.97973438731407	0.46462958072618227
174.4812372264439	0.4772286240146416
177.01912526221608	0.4898757513968718
179.5939277295025	0.5025601228223313
182.20618156107355	0.5152691445975235
184.85643149956664	0.5279890887960847
187.54523021108326	0.5407060212055483
190.27313840043846	0.553407755621177
193.04072492808663	0.5660848130361351
195.84856692874806	0.5787310870323686
198.69724993176072	0.591344576458945
201.58736798318304	0.6039282006806689
204.5195237696723	0.6164907043246163
207.49432874416505	0.6290472739874707
210.5124032533856	0.6416187197121682
213.57437666720915	0.6542302732392824
216.68088750990657	0.6669103197595819
219.83258359329807	0.6796893954797109
223.03012215184378	0.692600170248868
226.2741699796992	0.7056763969333629
229.5654035697641	0.718952728032106
232.90450925475412	0.7324645246033541
236.2921833503241	0.7462471634380143
239.72913230027333	0.7603347343959954
243.21607282386276	0.7747584443854127
246.75373206527502	0.7895459128224104
250.34284774524843	0.8047200016010511
253.9841683149166	0.820297100469499
257.67845311188546	0.8362865735917393
261.42647251858085	0.8526913583493089
265.22900812289896	0.8695083661438546
269.08685288119375	0.8867295994156494
273.0008112836349	0.90434307918912
276.97169952197106	0.9223345533927362
281.00034565973334	0.9406885913387003
285.0875898049141	0.9593885950783203
289.23428428515797	0.9784162333086757
293.44129382550057	0.9977523453084817
297.7094957286928	1.0173788994687907
302.0397800581479	1.0372790057956158
306.4330498235497	1.0574381330934892
310.89022116916016	1.0778466062241978
315.41222356486645	1.0985007952915853
320.00000000000654	1.1194068139909046
324.6545071800142	1.1405817969327612
329.3767157259242	1.1620521004753677
334.16761037677935	1.1838522485152927
339.02819019498156	1.2060239737319483
343.95946877463007	1.2286164207959278
348.9624744528898	1.2516856012901438
354.03825052443415	1.2752929052091235
359.187855459007	1.2995042678127042
364.4123631221491	1.3243885335044308
369.71286299913527	1.3500166535010671
375.0904604221685	1.376461470063949
380.54627680087896	1.403795201138446
386.08144985617537	1.432084927470307
391.6971338574982	1.4613897510803433
397.3944998635236	1.4917559722729343
403.1747359663683	1.5232120822795554
409.0390475393468	1.5557661954616036
414.9886574883323	1.5894052074642977
421.0248065067734	1.6240993889553834
427.1487533344206	1.6598082328760013
433.3617750198154	1.6964854806006062
439.6651671865984	1.7340811689746083
446.06024430368984	1.7725431267656808
452.54833995940066	1.8118189138660779
459.13080713953053	1.8518576529385287
465.8090185095106	1.892609550957097
472.58436670065066	1.9340257718547236
479.45826460054917	1.9760589036561376
486.432145647728	2.018661725160782
493.50746413055253	2.06178619465358
500.6856954904994	2.1053811385946286
507.9683366298358	2.1493906572093504
515.3569062237735	2.1937517223505107
522.8529450371643	2.2383931243984647
530.4580162458005	2.283233316301009
538.1737057623901	2.328177551513081
546.0016225672724	2.3731177200615137
553.9433990439449	2.417932559208709
562.0006913194694	2.4624879166853595
570.1751796098309	2.5066367681804267
