20	5.98622221439096
20.290906698750476	5.9858260136757195
20.586044732869844	5.985429037218911
20.885475648548283	5.985030135058347
21.189261887185914	5.984627668829619
21.49746679841394	5.9842195055192855
21.810154653305165	5.983803152623435
22.12739065777668	5.9833757837230435
22.449240966187475	5.9829343555014365
22.77577269513385	5.982475565086666
23.107053937445478	5.9819957986876915
23.44315377638505	5.981491222687632
23.784142300054445	5.980957765913
24.130090616010463	5.980391194821706
24.481070866093134	5.979787080332643
24.837156241469714	5.979140858376781
25.1984209978975	5.978447782538059
25.56494047120865	5.977702971232806
25.936791093020236	5.976901347354068
26.3140504066728	5.97603767324431
26.69679708340074	5.975106478410476
27.08511093873791	5.974102134274765
27.47907294916184	5.973018923760883
27.878765268980047	5.971850953038347
28.284271247461966	5.970592160357483
28.695675446220072	5.969236217758034
29.11306365684382	5.967776530360614
29.536522918790062	5.966206128258808
29.966141537533712	5.964517656409609
30.402009102982383	5.962703256752917
30.844216508158908	5.960754600577954
31.29285596815558	5.9586629683189285
31.74802103936409	5.956419273315258
32.20980663898519	5.954013925369193
32.67830906482211	5.951436846110543
33.153626015361866	5.948677480013787
33.63585661014871	5.945724644144975
34.125101410453844	5.942566530910497
34.62146244024586	5.9391907064826945
35.12504320746613	5.935583946748968
35.635948725613716	5.931732227612987
36.15428553564419	5.927620764441049
36.68016172818701	5.923233994565711
37.21368696608603	5.918555395834936
37.754972507267915	5.913567461893969
38.30413122794313	5.908251727929221
38.86127764614443	5.902588793845094
39.4265279456077	5.896558345229261
40.000000000000206	5.890139117906449
40.58181339750116	5.883308697117165
41.1720894657399	5.876043478681297
41.77095129709678	5.868318684045793
42.37852377437204	5.8601083754009196
42.9949335968281	5.851385471510019
43.62030930661056	5.842121764954323
44.25478131555359	5.832287941539999
44.89848193237519	5.821853602643166
45.55154539026795	5.810787291288353
46.21410787489121	5.799056465973283
46.88630755277036	5.786627366251279
47.56828460010916	5.773465167903239
48.260181232021196	5.759533916920184
48.962141732186545	5.7447967582765775
49.674312482939705	5.729216058778221
50.39684199579528	5.712753482071583
51.129880942417586	5.695370073814091
51.873582186040764	5.677026357598143
52.628100813345895	5.657682442094378
53.393594166801776	5.637298139732252
54.17022187747612	5.615833097062593
54.95814589832399	5.593246936759598
55.75753053796041	5.569499411007506
56.56854249492426	5.5445505657856735
57.39135089244048	5.518360915307546
58.226127313687975	5.490891564131364
59.073045837580466	5.462104090549458
59.932283075067765	5.4319603712989455
60.804018205965114	5.400422469031698
61.68843301631817	5.367452831782973
62.58571193631152	5.3330148073266175
63.49604207872855	5.297073286885041
64.41961327797075	5.259595542090475
65.35661812964459	5.220551808358926
66.3072520307241	5.179915544639824
67.27171322029778	5.137663620209935
68.25020282090806	5.093776488913081
69.2429248804921	5.048238413214637
70.25008641493265	5.001037866528538
71.27189745122783	4.952167781192804
72.30857107128878	4.901625902390904
73.36032345637442	4.849414908143906
74.42737393217246	4.795542490591474
75.50994501453623	4.740021596182098
76.60826245588666	4.682870479484083
77.72255529228926	4.624112838480741
78.85305589121582	4.563777678719319
80.00000000000082	4.5018991076755785
81.16362679500274	4.438516263808529
82.34417893148023	4.373673023197677
83.541902594194	4.307417762328374
84.75704754874454	4.239802886170108
85.98986719365665	4.1708844792443704
87.24061861322157	4.1007219338957945
88.50956263110764	4.029377557103956
89.79696386475084	3.956916380728048
91.10309078053635	3.8834059579467284
92.42821574978288	3.808915999821943
93.77261510554118	3.7335177042273626
95.13656920021877	3.65728347351411
96.52036246404286	3.5802878163407996
97.92428346437356	3.5026093946928603
99.34862496587989	3.424333233194779
100.79368399159105	3.345552394424283
102.25976188483567	3.2663685609962956
103.74716437208203	3.1868919130079263
105.25620162669229	3.1072402913686497
106.78718833360406	3.0275382106415667
108.34044375495276	2.94791588441786
109.9162917966485	2.868508347371578
111.51506107592134	2.7894548404043746
113.13708498984903	2.710897947992963
114.78270178488147	2.632982731805977
116.45225462737648	2.555856018466476
118.14609167516147	2.4796650428191667
119.86456615013608	2.404555587326989
121.60803641193078	2.3306687788979485
123.3768660326369	2.2581367572565756
125.17142387262359	2.1870781613666983
126.99208415745765	2.1175945097881153
128.83922655594208	2.0497684095463082
130.71323625928977	1.9836637271276536
132.61450406144883	1.919327206380907
134.5434264405962	1.8567907207766443
136.50040564181674	1.7960740939562503
138.48584976098482	1.7371888100348816
140.50017282986593	1.680142162171717
142.5437949024563	1.6249406755418914
144.61714214257822	1.5715914960813135
146.7206469127495	1.5201024138180412
148.8547478643456	1.470482426659867
151.01989002907314	1.4227411003641302
153.216524911774	1.3768868010821502
155.4451105845792	1.332925241823157
157.70611178243232	1.2908591998731413
160.00000000000236	1.2506893188222619
162.3272535900062	1.2124136174509146
164.6883578629612	1.1760256610800655
167.08380518838874	1.1415124556832397
169.51409509748981	1.1088529473579056
171.97973438731407	1.078018279810777
174.4812372264439	1.0489743196203714
177.01912526221608	1.02168534996999
179.5939277295025	0.996117080922271
182.20618156107355	0.9722376398181143
184.85643149956664	0.9500165948643957
187.54523021108326	0.9294234035883653
190.27313840043846	0.9104258746803344
193.04072492808663	0.8929896361245357
195.84856692874806	0.8770788874707145
198.69724993176072	0.8626584747825459
201.58736798318304	0.8496969350832257
204.5195237696723	0.8381686959993251
207.49432874416505	0.8280539311773958
210.5124032533856	0.8193357038177471
213.57437666720915	0.8119949681158674
216.68088750990657	0.8060063654264571
219.83258359329807	0.8013369164772612
223.03012215184378	0.7979481145737508
226.2741699796992	0.795797816525412
229.5654035697641	0.7948412128070843
232.90450925475412	0.7950320185380595
236.2921833503241	0.7963234399208066
239.72913230027333	0.7986666649647292
243.21607282386276	0.8020098641241447
246.75373206527502	0.8063011208905704
250.34284774524843	0.8114937228571474
253.9841683149166	0.8175510744797541
257.67845311188546	0.8244509108985938
261.42647251858085	0.8321878100995435
265.22900812289896	0.8407735903775433
269.08685288119375	0.8502336473682882
273.0008112836349	0.8606014155924091
276.97169952197106	0.8719127077854564
281.00034565973334	0.8841995146667314
285.0875898049141	0.8974833662891979
289.23428428515797	0.9117705254458363
293.44129382550057	0.927052674336214
297.7094957286928	0.943311609543285
302.0397800581479	0.9605228615496935
306.4330498235497	0.9786563170080126
310.89022116916016	0.9976766157256273
315.41222356486645	1.0175448778253122
320.00000000000654	1.0382210297707841
324.6545071800142	1.059662760290948
329.3767157259242	1.0818212229839586
334.16761037677935	1.1046393946085953
339.02819019498156	1.128057843262693
343.95946877463007	1.1520248492933705
348.9624744528898	1.1765050697191857
354.03825052443415	1.2014827970939137
359.187855459007	1.2269618425802933
364.4123631221491	1.2529646020473202
369.71286299913527	1.279530685187871
375.0904604221685	1.3067115371864455
380.54627680087896	1.334561307234312
386.08144985617537	1.3631299690160352
391.6971338574982	1.3924616135107495
397.3944998635236	1.42259531451347
403.1747359663683	1.4535635809878482
409.0390475393468	1.485389776404475
414.9886574883323	1.5180880276238877
421.0248065067734	1.5516651314370857
427.1487533344206	1.5861202378721317
433.3617750198154	1.6214452011528353
439.6651671865984	1.6576261479008063
446.06024430368984	1.6946449264836532
452.54833995940066	1.7324824427022074
459.13080713953053	1.7711210608083405
465.8090185095106	1.8105442852927598
472.58436670065066	1.850734820026256
479.45826460054917	1.8916718450135317
486.432145647728	1.9333256272442845
493.50746413055253	1.9756512919870914
500.6856954904994	2.018586244704018
507.9683366298358	2.0620492049701236
515.3569062237735	2.1059410611770635
522.8529450371643	2.1501471165060013
530.4580162458005	2.194540276979588
538.1737057623901	2.238979866311012
546.0016225672724	2.2833097100651294
553.9433990439449	2.3273611663732905
562.0006913194694	2.3709620350872265
570.1751796098309	2.4139482518774518
578.4685685703187	2.4561746909405113
586.8825876510039	2.497522275101777
595.4189914573883	2.537898365680713
