20	0.5646222336144372
20.290906698750476	0.5634091979818321
20.586044732869844	0.562208689565143
20.885475648548283	0.5610395309929885
21.189261887185914	0.5599260825965838
21.49746679841394	0.5588953134034621
21.810154653305165	0.5579743820708157
22.12739065777668	0.5571888448128977
22.449240966187475	0.5565610492895181
22.77577269513385	0.5561091122199799
23.107053937445478	0.5558466024629168
23.44315377638505	0.5557826356520128
23.784142300054445	0.5559216703611951
24.130090616010463	0.5562641179241398
24.481070866093134	0.5568072032479376
24.837156241469714	0.5575460769589436
25.1984209978975	0.5584744798971538
25.56494047120865	0.5595856659179174
25.936791093020236	0.5608733073686905
26.3140504066728	0.5623322481544787
26.69679708340074	0.5639589679012746
27.08511093873791	0.5657513366282009
27.47907294916184	0.5677082265262736
27.878765268980047	0.56982940666545
28.284271247461966	0.5721150131335113
28.695675446220072	0.5745651616258398
29.11306365684382	0.5771789903300892
29.536522918790062	0.5799534159012603
29.966141537533712	0.5828818876947908
30.402009102982383	0.5859535725385712
30.844216508158908	0.589152547054177
31.29285596815558	0.592457007471876
31.74802103936409	0.595838943295311
32.20980663898519	0.5992640076591398
32.67830906482211	0.6026918999973842
33.153626015361866	0.6060768584090588
33.63585661014871	0.6093682985525151
34.125101410453844	0.612512078159847
34.62146244024586	0.615451996869935
35.12504320746613	0.6181315819095554
35.635948725613716	0.6204963578263554
36.15428553564419	0.6224954737310231
36.68016172818701	0.6240837683995708
37.21368696608603	0.6252235782454366
37.754972507267915	0.6258861785271757
38.30413122794313	0.6260531863416332
38.86127764614443	0.6257172011162239
39.4265279456077	0.6248822938819653
40.000000000000206	0.6235637461300162
40.58181339750116	0.6217877853625821
41.1720894657399	0.6195909978944067
41.77095129709678	0.6170192390938498
42.37852377437204	0.6141260017472453
42.9949335968281	0.6109703484908415
43.62030930661056	0.6076149716848636
44.25478131555359	0.6041243259503755
44.89848193237519	0.6005624653308733
45.55154539026795	0.5969913023400618
46.21410787489121	0.5934686055047143
46.88630755277036	0.5900464628222287
47.56828460010916	0.5867700031873595
48.260181232021196	0.5836766477206103
48.962141732186545	0.5807953745054583
49.674312482939705	0.5781461236930587
50.39684199579528	0.5757401214532845
51.129880942417586	0.5735798193267307
51.873582186040764	0.571659085687931
52.628100813345895	0.5699636506820169
53.393594166801776	0.5684726363258035
54.17022187747612	0.5671600421775702
54.95814589832399	0.5659955451550436
55.75753053796041	0.5649457994570534
56.56854249492426	0.5639764403944214
57.39135089244048	0.5630541615806822
58.226127313687975	0.5621487327134259
59.073045837580466	0.5612348193287109
59.932283075067765	0.5602932908161665
60.804018205965114	0.5593128966120742
61.68843301631817	0.5582916420999168
62.58571193631152	0.5572383936694898
63.49604207872855	0.5561733132601954
64.41961327797075	0.5551279789793265
65.35661812964459	0.5541455181809471
66.3072520307241	0.5532805392402051
67.27171322029778	0.5525982726110177
68.25020282090806	0.5521733916412954
69.2429248804921	0.5520886169698098
70.25008641493265	0.5524330181853221
71.27189745122783	0.5532999152686036
72.30857107128878	0.5547844598821015
73.36032345637442	0.556981345810467
74.42737393217246	0.5599819772150298
75.50994501453623	0.5638711696992602
76.60826245588666	0.5687244137094726
77.72255529228926	0.5746048450255046
78.85305589121582	0.5815607987273765
80.00000000000082	0.589623689074519
81.16362679500274	0.5988065586650038
82.34417893148023	0.6091028785446014
83.541902594194	0.6204859881907453
84.75704754874454	0.632908998325534
85.98986719365665	0.6463060059477772
87.24061861322157	0.6605930772153746
88.50956263110764	0.675670106289206
89.79696386475084	0.6914236682020116
91.10309078053635	0.7077297648659415
92.42821574978288	0.7244574458854695
93.77261510554118	0.7414724205594858
95.13656920021877	0.7586410434390153
96.52036246404286	0.7758342073310062
97.92428346437356	0.7929308803627814
99.34862496587989	0.8098207917960414
100.79368399159105	0.8264070696981779
102.25976188483567	0.8426087477170484
103.74716437208203	0.8583616967372907
105.25620162669229	0.873618736220709
106.78718833360406	0.8883499021407563
108.34044375495276	0.9025422469553274
109.9162917966485	0.9161989704803819
111.51506107592134	0.9293376453171958
113.13708498984903	0.9419872779228675
114.78270178488147	0.9541862971770412
116.45225462737648	0.9659799991099021
118.14609167516147	0.977416658401532
119.86456615013608	0.9885444116510218
121.60803641193078	0.9994081174098897
123.3768660326369	1.0100468691441444
125.17142387262359	1.02049060178556
126.99208415745765	1.0307582571364833
128.83922655594208	1.0408559581112689
130.71323625928977	1.0507759454774108
132.61450406144883	1.0604952402409609
134.5434264405962	1.0699753647732564
136.50040564181674	1.079162921218928
138.48584976098482	1.0879913830596297
140.50017282986593	1.0963828605072876
142.5437949024563	1.1042510525918963
144.61714214257822	1.1115041549352305
146.7206469127495	1.118048151124316
148.8547478643456	1.1237900860907277
151.01989002907314	1.1286420572866345
153.216524911774	1.132525231834856
155.4451105845792	1.1353734561096296
157.70611178243232	1.1371359959056377
160.00000000000236	1.137780690957447
162.3272535900062	1.137295507467554
164.6883578629612	1.1356906448715902
167.08380518838874	1.1329999891668976
169.51409509748981	1.1292821878200678
171.97973438731407	1.1246206340501161
174.4812372264439	1.1191231761360547
177.01912526221608	1.1129217007128878
179.5939277295025	1.1061710415055064
182.20618156107355	1.0990462717073983
184.85643149956664	1.0917403667276306
187.54523021108326	1.0844622224230112
190.27313840043846	1.0774332698988278
193.04072492808663	1.0708829144046919
195.84856692874806	1.065045801080919
198.69724993176072	1.0601586921773063
201.58736798318304	1.0564560883737135
204.5195237696723	1.0541658606161513
207.49432874416505	1.0535058438305778
210.5124032533856	1.054680171981878
213.57437666720915	1.0578759921713266
216.68088750990657	1.06326048343865
219.83258359329807	1.070978150997548
223.03012215184378	1.0811491875359291
226.2741699796992	1.093867803704991
229.5654035697641	1.1092014507332169
232.90450925475412	1.1271907296232577
236.2921833503241	1.1478486126207528
239.72913230027333	1.1711601097109017
243.21607282386276	1.1970827839727656
246.75373206527502	1.2255481882020596
250.34284774524843	1.2564639283054246
253.9841683149166	1.289715241670264
257.67845311188546	1.3251672115005846
261.42647251858085	1.362667047605826
265.22900812289896	1.4020472587644295
269.08685288119375	1.4431273867582624
273.0008112836349	1.4857156712008686
276.97169952197106	1.5296111452617782
281.00034565973334	1.5746052890949351
285.0875898049141	1.6204842988560968
289.23428428515797	1.6670301343290403
293.44129382550057	1.7140229610605207
297.7094957286928	1.7612431460411324
302.0397800581479	1.808473998627689
306.4330498235497	1.855504391597996
310.89022116916016	1.9021314234385653
315.41222356486645	1.9481638086680388
320.00000000000654	1.9934261354343943
324.6545071800142	2.0377624322809913
329.3767157259242	2.0810390475336016
334.16761037677935	2.123147345193934
339.02819019498156	2.1640060820357423
343.95946877463007	2.20356206644054
348.9624744528898	2.241790514738298
354.03825052443415	2.2786940656728216
359.187855459007	2.3143017224944655
364.4123631221491	2.348666452058148
369.71286299913527	2.381863194651627
375.0904604221685	2.4139870805483943
380.54627680087896	2.445149603221681
386.08144985617537	2.4754742913437497
391.6971338574982	2.505092074999266
397.3944998635236	2.5341365259128734
403.1747359663683	2.5627405115861968
409.0390475393468	2.5910316196929677
414.9886574883323	2.6191264795576834
421.0248065067734	2.6471285015739086
427.1487533344206	2.675126408458693
433.3617750198154	2.703190889934502
439.6651671865984	2.7313735064695113
446.06024430368984	2.7597068274903185
452.54833995940066	2.7882064025893136
459.13080713953053	2.8168704649982326
465.8090185095106	2.8456821386059055
472.58436670065066	2.8746142261575396
479.45826460054917	2.9036317169465344
486.432145647728	2.9326954920191395
493.50746413055253	2.9617639533468294
500.6856954904994	2.9907971593299245
507.9683366298358	3.0197610452484227
515.3569062237735	3.0486292217791817
522.8529450371643	3.077387098639791
530.4580162458005	3.106032828445154
538.1737057623901	3.1345750546222604
546.0016225672724	3.1630342204811632
553.9433990439449	3.191444499378073
562.0006913194694	3.219852186166767
570.1751796098309	3.248314357484818
578.4685685703187	3.2769017305038304
586.8825876510039	3.3057001124377168
595.4189914573883	3.3348044957276577
604.0795601162986	3.3643182611525786
612.8660996471021	3.3943524823947357
621.780442338323	3.4250235220017347
630.8244471297356	3.4564503610556914
640.0000000000159	3.488746046404338
649.3090143600314	3.522013113254907
658.7534314518515	3.556339785504031
668.3352207535618	3.5917924836182076
678.0563803899662	3.6284115247228304
687.9189375492632	3.666206997127635
697.9249489057827	3.705154554060663
708.0765010488715	3.7451951281359657
718.3757109180171	3.7862347918249477
728.8247262443015	3.8281438827788725
739.425725998274	3.8707576448717913
750.1809208443404	3.913882514821358
761.0925536017613	3.9573008397580103
772.1628997123541	4.000777262717504
783.3942677149998	4.044065777141723
794.7889997270506	4.086921279063655
806.34947193274	4.129110172108903
818.0780950786972	4.170427302036561
829.9773149766683	4.210706707268056
842.0496130135506	4.249829719690623
854.2975066688449	4.287731910190459
866.7235500396347	4.324404727823617
879.3303343732008	4.359897716626752
892.1204886073838	4.394321355644477
905.0966799188055	4.427844329538996
918.2616142790653	4.460687477208158
931.6180370190256	4.493112309081469
945.1687334013056	4.52541715936233
958.9165292011028	4.55792589100048
972.8642912954606	4.5909818384062095
987.0149282611097	4.62494308732639
1001.3713909810035	4.660179054374137
1015.9366732596762	4.697061481515101
1030.7138124475518	4.735962788565522
1045.7058900743334	4.777263805929278
1060.916032491606	4.821347258846728
1076.3474115247852	4.868592542033992
1092.0032451345498	4.919373475002152
1107.8867980878947	4.974053480982255
1124.0013826389438	5.032977524065323
1140.350359219667	5.096470586126252
1156.9371371406426	5.164826775710375
1173.765175302013	5.238299749424943
1190.837982914782	5.317095120913454
1208.1591202326028	5.401360655918895
1225.73219929421	5.491176522774102
1243.5608846766518	5.586557790631715
1261.648894259477	5.687447151305856
1280.0000000000375	5.793718929635034
1298.6180287200684	5.905183310205823
1317.5068629037087	6.021596589977931
1336.6704415071292	6.142671529964794
1356.112760779938	6.268089429778492
1375.8378750985323	6.397516433988693
1395.8498978115715	6.530616827029029
1416.153002097749	6.66706306730295
1436.7514218360407	6.806538686015799
1457.6494524886093	6.948744764247641
1478.8514519965543	7.093398180451441
1500.3618416886875	7.240240135331395
1522.1851072035295	7.389025680241206
1544.3257994247153	7.539512481889744
1566.788535430007	7.69147600903292
1589.5779994541087	7.844711251600234
1612.6989438654878	7.999048522551214
1636.156190157402	8.154357719496055
1659.9546299533442	8.310568708905569
1684.099226027109	8.467712162737474
1708.5950133376978	8.625949856707152
1733.4471000792773	8.785607926879324
1758.6606687464096	8.947223143909653
1784.2409772147755	9.111566257059309
1810.193359837619	9.279655782744184
1836.5232285581387	9.452746607731125
1863.2360740380593	9.632280182019793
1890.3374668026197	9.819825040324444
1917.833058402214	10.016944464832154
1945.7285825909298	10.22505148372444
1974.0298565222283	10.445230115784257
2002.7427819620161	10.678063497211667
2031.8733465193618	10.92347405817952
2061.4276248951132	11.18062131946563
2091.411780148677	11.447845204533163
2121.832064983222	11.722715330502254
2152.694823049581	12.00216411892735
2184.0064902691106	12.282661986719551
2215.7735961758003	12.560454528938038
2248.002765277899	12.831841725951222
2280.7007184393456	13.093432708366716
2313.874274281297	13.342373638849143
2347.530350604038	13.576521718114085
2381.6759658295764	13.794526592090682
2416.318240465218	13.995836297736242
2451.4643985884327	14.180622769525982
2487.1217693533167	14.349661156980952
2523.2977885189675	14.504151108352062
2560.0000000000887	14.64554901873529
2597.236057440151	14.775411228152649
2635.0137258074315	14.89521342491159
2673.340883014273	15.006216374073908
2712.225521559891	15.109363254282425
2751.6757501970797	15.20525019532403
2791.699795623158	15.294111811590495
2832.3060041955137	15.375828887904296
2873.502843672097	15.449990409710987
2915.2989049772345	15.515972795632273
2957.7029039931244	15.57299233553516
3000.723683377391	15.620138620281798
3044.370214407075	15.65648791408443
3088.6515988494466	15.681198506593695
3133.57707086003	15.693620853366506
3179.1559989082334	15.693350883719559
3225.3978877309914	15.68026374376944
3272.3123803148205	15.65448704747171
3319.9092599067053	15.616398533537557
3368.198452054235	15.566605032768466
3417.190026675413	15.505881918771594
3466.8942001585724	15.435126788174522
3517.3213374928373	15.355266633192898
3568.4819544295697	15.26721661156603
3620.386719675257	15.171866080960653
3673.0464571162966	15.07006656023656
3726.472148076138	14.962577538259348
3780.6749336052594	14.850045447966243
3835.6661168044484	14.73302661352912
3891.45716518188	14.611977441255792
3948.059713044477	14.487330637923762
4005.4855639240527	14.359512830127118
4063.746693038744	14.228932468726946
4122.855249790247	14.096037722102364
4182.823560297375	13.961293720021178
4243.664129966465	13.825181517574265
4305.389646099183	13.688274647175971
4368.012980538242	13.551269897330757
4431.5471923516225	13.414956182313137
4496.00553055582	13.280113346915075
4561.401436878714	13.147515472560618
4627.748548562617	13.017908996654818
