20	89.99999999999986
20.290906698750476	89.9999999999999
20.586044732869844	89.9999999999999
20.885475648548283	89.99999999999993
21.189261887185914	89.99999999999991
21.49746679841394	89.99999999999993
21.810154653305165	89.99999999999994
22.12739065777668	89.99999999999996
22.449240966187475	89.99999999999996
22.77577269513385	89.99999999999999
23.107053937445478	90
23.44315377638505	90.00000000000004
23.784142300054445	90.00000000000006
24.130090616010463	90.00000000000007
24.481070866093134	90.00000000000006
24.837156241469714	90.00000000000004
25.1984209978975	90.00000000000007
25.56494047120865	90.00000000000007
25.936791093020236	90.00000000000006
26.3140504066728	90.00000000000001
26.69679708340074	90
27.08511093873791	89.99999999999999
27.47907294916184	89.99999999999999
27.878765268980047	89.99999999999999
28.284271247461966	90
28.695675446220072	90.00000000000001
29.11306365684382	90.00000000000003
29.536522918790062	90.00000000000001
29.966141537533712	90.00000000000001
30.402009102982383	90.00000000000001
30.844216508158908	90.00000000000004
31.29285596815558	90.00000000000004
31.74802103936409	90.00000000000001
32.20980663898519	90.00000000000001
32.67830906482211	90
33.153626015361866	90.00000000000001
33.63585661014871	90.00000000000003
34.125101410453844	90
34.62146244024586	90
35.12504320746613	90
35.635948725613716	90
36.15428553564419	90.00000000000003
36.68016172818701	90.00000000000003
37.21368696608603	90.00000000000003
37.754972507267915	90.00000000000001
38.30413122794313	90.00000000000003
38.86127764614443	90.00000000000003
39.4265279456077	89.99999999999999
40.000000000000206	89.99999999999997
40.58181339750116	89.99999999999996
41.1720894657399	89.99999999999999
41.77095129709678	90
42.37852377437204	90.00000000000001
42.9949335968281	90.00000000000003
43.62030930661056	90.00000000000004
44.25478131555359	90.00000000000004
44.89848193237519	90.00000000000003
45.55154539026795	90.00000000000007
46.21410787489121	90.00000000000009
46.88630755277036	90.00000000000007
47.56828460010916	90.00000000000007
48.260181232021196	90.00000000000006
48.962141732186545	90.00000000000006
49.674312482939705	90.00000000000006
50.39684199579528	90.00000000000007
51.129880942417586	90.00000000000004
51.873582186040764	90.00000000000001
52.628100813345895	90
53.393594166801776	89.99999999999997
54.17022187747612	89.99999999999994
54.95814589832399	89.99999999999991
55.75753053796041	89.9999999999999
56.56854249492426	89.99999999999991
57.39135089244048	89.9999999999999
58.226127313687975	89.99999999999991
59.073045837580466	89.99999999999991
59.932283075067765	89.99999999999993
60.804018205965114	89.99999999999994
61.68843301631817	89.99999999999993
62.58571193631152	89.99999999999993
63.49604207872855	89.99999999999994
64.41961327797075	89.99999999999994
65.35661812964459	89.99999999999994
66.3072520307241	89.99999999999993
67.27171322029778	89.99999999999993
68.25020282090806	89.99999999999996
69.2429248804921	89.99999999999994
70.25008641493265	89.99999999999999
71.27189745122783	90.00000000000001
72.30857107128878	90.00000000000006
73.36032345637442	90.00000000000009
74.42737393217246	90.00000000000014
75.50994501453623	90.00000000000018
76.60826245588666	90.00000000000024
77.72255529228926	90.0000000000003
78.85305589121582	90.00000000000037
80.00000000000082	90.00000000000044
81.16362679500274	90.00000000000051
82.34417893148023	90.00000000000057
83.541902594194	90.00000000000064
84.75704754874454	90.00000000000071
85.98986719365665	90.00000000000078
87.24061861322157	90.00000000000084
88.50956263110764	90.00000000000091
89.79696386475084	90.00000000000094
91.10309078053635	90.00000000000097
92.42821574978288	90.00000000000092
93.77261510554118	90.00000000000085
95.13656920021877	90.00000000000071
96.52036246404286	90.0000000000005
97.92428346437356	90.00000000000018
99.34862496587989	89.99999999999982
100.79368399159105	89.9999999999993
102.25976188483567	89.99999999999866
103.74716437208203	89.99999999999788
105.25620162669229	89.99999999999696
106.78718833360406	89.99999999999586
108.34044375495276	89.99999999999463
109.9162917966485	89.99999999999325
111.51506107592134	89.99999999999172
113.13708498984903	89.99999999999007
114.78270178488147	89.99999999998829
116.45225462737648	89.99999999998647
118.14609167516147	89.99999999998468
119.86456615013608	89.99999999998296
121.60803641193078	89.99999999998144
123.3768660326369	89.99999999998023
125.17142387262359	89.99999999997955
126.99208415745765	89.99999999997952
128.83922655594208	89.99999999998039
130.71323625928977	89.9999999999824
132.61450406144883	89.99999999998587
134.5434264405962	89.9999999999911
136.50040564181674	89.99999999999841
138.48584976098482	90.00000000000814
140.50017282986593	90.00000000002066
142.5437949024563	90.00000000003627
144.61714214257822	90.00000000005532
146.7206469127495	90.00000000007797
148.8547478643456	90.00000000010442
151.01989002907314	90.00000000013466
153.216524911774	90.0000000001685
155.4451105845792	90.00000000020553
157.70611178243232	90.00000000024504
160.00000000000236	90.00000000028591
162.3272535900062	90.00000000032665
164.6883578629612	90.00000000036516
167.08380518838874	90.00000000039879
169.51409509748981	90.00000000042414
171.97973438731407	90.00000000043715
174.4812372264439	90.00000000043289
177.01912526221608	90.00000000040556
179.5939277295025	90.00000000034859
182.20618156107355	90.00000000025453
184.85643149956664	90.00000000011528
187.54523021108326	89.99999999992224
190.27313840043846	89.99999999966658
193.04072492808663	89.99999999933966
195.84856692874806	89.9999999989336
198.69724993176072	89.99999999844192
201.58736798318304	89.99999999786048
204.5195237696723	89.99999999718865
207.49432874416505	89.9999999964305
210.5124032533856	89.99999999559648
213.57437666720915	89.9999999947052
216.68088750990657	89.99999999378537
219.83258359329807	89.99999999287803
223.03012215184378	89.99999999203895
226.2741699796992	89.99999999134081
229.5654035697641	89.9999999908755
232.90450925475412	89.999999990756
236.2921833503241	89.99999999111776
239.72913230027333	89.99999999211933
243.21607282386276	89.99999999394144
246.75373206527502	89.9999999967849
250.34284774524843	90.00000000086577
253.9841683149166	90.00000000640807
257.67845311188546	90.00000001363279
261.42647251858085	90.00000002274264
265.22900812289896	90.00000003390183
269.08685288119375	90.00000004721002
273.0008112836349	90.00000006266974
276.97169952197106	90.00000008014685
281.00034565973334	90.00000009932377
285.0875898049141	90.0000001196454
289.23428428515797	90.0000001402589
293.44129382550057	90.00000015994817
297.7094957286928	90.00000017706591
302.0397800581479	90.00000018946709
306.4330498235497	90.00000019444882
310.89022116916016	90.00000018870405
315.41222356486645	90.0000001682986
