20	2.9250976976390258e-8
20.290906698750476	2.3247301183049745e-8
20.586044732869844	1.721591676943141e-8
20.885475648548283	1.1113750384303622e-8
21.189261887185914	4.883335838327436e-9
21.49746679841394	-1.5420743948161968e-9
21.810154653305165	-8.233287402686584e-9
22.12739065777668	-1.525978134191506e-8
22.449240966187475	-2.268409026738014e-8
22.77577269513385	-3.055590327382817e-8
23.107053937445478	-3.890582456955524e-8
23.44315377638505	-4.773875166388309e-8
23.784142300054445	-5.7026844657128705e-8
24.130090616010463	-6.670208102977428e-8
24.481070866093134	-7.664841772501993e-8
24.837156241469714	-8.669361610968744e-8
25.1984209978975	-9.660082597910958e-8
25.56494047120865	-1.0606007250402911e-7
25.936791093020236	-1.1467984519436652e-7
26.3140504066728	-1.2197905075948328e-7
26.69679708340074	-1.2737966220373298e-7
27.08511093873791	-1.302004744245116e-7
27.47907294916184	-1.2965246151820378e-7
27.878765268980047	-1.248363221434301e-7
28.284271247461966	-1.1474289541467536e-7
28.695675446220072	-9.825722916819548e-8
29.11306365684382	-7.416718272289246e-8
29.536522918790062	-4.117754441967898e-8
29.966141537533712	2.0692635649433857e-9
30.402009102982383	5.696473910388662e-8
30.844216508158908	1.2489689355953717e-7
31.29285596815558	2.0720262376840054e-7
31.74802103936409	3.0510859096333383e-7
32.20980663898519	4.19659364977786e-7
32.67830906482211	5.516316731555669e-7
33.153626015361866	7.014337374994103e-7
33.63585661014871	8.689889039229209e-7
34.125101410453844	0.000001053603078432372
34.62146244024586	0.0000012538159021305558
35.12504320746613	0.0000014672361364188763
35.635948725613716	0.0000016903624085044504
36.15428553564419	0.000001918391302195321
36.68016172818701	0.0000021450157863852425
37.21368696608603	0.000002362218168744779
37.754972507267915	0.000002560063157954272
38.30413122794313	0.000002726498224082664
38.86127764614443	0.000002847170268590407
39.4265279456077	0.000002905269651913713
40.000000000000206	0.0000028814148686890734
40.58181339750116	0.000002753593589343103
41.1720894657399	0.000002497178370521058
41.77095129709678	0.0000020850380290893494
42.37852377437204	0.0000014877684107172115
42.9949335968281	6.740689787128383e-7
43.62030930661056	-3.887058081109419e-7
44.25478131555359	-0.000001733789106002782
44.89848193237519	-0.0000033940052673814627
45.55154539026795	-0.000005400500241219835
46.21410787489121	-0.000007781164411435474
46.88630755277036	-0.000010558714447011348
47.56828460010916	-0.000013748403201527075
48.260181232021196	-0.000017355331039903916
48.962141732186545	-0.00002137133859641334
49.674312482939705	-0.000025771470331058016
50.39684199579528	-0.00003051001083811863
51.129880942417586	-0.0000355161121867353
51.873582186040764	-0.000040689051172882395
52.628100813345895	-0.000045893180772406724
53.393594166801776	-0.000050952670826959515
54.17022187747612	-0.0000556461695479343
54.95814589832399	-0.000059701560193311447
55.75753053796041	-0.00006279103655071339
56.56854249492426	-0.00006452677677797492
57.39135089244048	-0.00006445755762316267
58.226127313687975	-0.00006206671969743657
59.073045837580466	-0.00005677196857305526
59.932283075067765	-0.00004792757484192245
60.804018205965114	-0.00003482961716650551
61.68843301631817	-0.000016724993397410418
62.58571193631152	0.0000071749971408234525
63.49604207872855	0.00003767562614109734
64.41961327797075	0.00007557333073517688
65.35661812964459	0.00012162295660835248
66.3072520307241	0.00017667670497698192
67.27171322029778	0.00024235500389404793
68.25020282090806	0.00032117124058366094
69.2429248804921	0.000416465112552826
70.25008641493265	0.0005323205245346546
71.27189745122783	0.0006734640336300279
72.30857107128878	0.0008451389090659567
73.36032345637442	0.0010529490208508116
74.42737393217246	0.0013028557515480793
75.50994501453623	0.00160170153216143
76.60826245588666	0.0019571177850359472
77.72255529228926	0.0023771838879556376
78.85305589121582	0.002870210582440788
80.00000000000082	0.0034450284813721116
81.16362679500274	0.0041108015875743475
82.34417893148023	0.004877136731793089
83.541902594194	0.005753686903633301
84.75704754874454	0.006750231579573385
85.98986719365665	0.007876621332347053
87.24061861322157	0.009141964437827693
88.50956263110764	0.010554259082587003
89.79696386475084	0.012120261639751273
91.10309078053635	0.013845793586063554
92.42821574978288	0.01573543869841501
93.77261510554118	0.0177924567385708
95.13656920021877	0.020018058023971746
96.52036246404286	0.022411098411593083
97.92428346437356	0.024967765512103696
99.34862496587989	0.027681261069944785
100.79368399159105	0.03054214542768774
102.25976188483567	0.03353847505516186
103.74716437208203	0.03665529882748517
105.25620162669229	0.039875321752844625
106.78718833360406	0.04317895456505009
108.34044375495276	0.046544226000860736
109.9162917966485	0.049947507877528455
111.51506107592134	0.05336416262500911
113.13708498984903	0.056768440610498155
114.78270178488147	0.06013407568289905
116.45225462737648	0.06343514869104253
118.14609167516147	0.06664702336531288
119.86456615013608	0.06974714663358704
121.60803641193078	0.07271525486057978
123.3768660326369	0.07553425165943199
125.17142387262359	0.07819054158473622
126.99208415745765	0.08067434491216345
128.83922655594208	0.08298026891557436
130.71323625928977	0.08510789565678033
132.61450406144883	0.08706160994322001
134.5434264405962	0.08885044358792579
136.50040564181674	0.09048819463981607
138.48584976098482	0.09199381514751284
140.50017282986593	0.09339177684151526
142.5437949024563	0.09471155725100022
144.61714214257822	0.09598701763772835
146.7206469127495	0.09725618331364107
148.8547478643456	0.09856194464148302
151.01989002907314	0.09995191584441321
153.216524911774	0.10147793744290427
155.4451105845792	0.10319541788631759
157.70611178243232	0.10516271723453793
160.00000000000236	0.10744106857579716
162.3272535900062	0.1100934345588209
164.6883578629612	0.11318368885764693
167.08380518838874	0.11677570308275187
169.51409509748981	0.12093284339529431
171.97973438731407	0.12571713506833854
174.4812372264439	0.13118860354613815
177.01912526221608	0.13740402897695475
179.5939277295025	0.14441563256415052
182.20618156107355	0.15226925199585895
184.85643149956664	0.16100355851695125
187.54523021108326	0.17064890102499458
190.27313840043846	0.18122705919344323
193.04072492808663	0.1927504843573951
195.84856692874806	0.20522237142538502
198.69724993176072	0.21863578090624974
201.58736798318304	0.23297286411979395
204.5195237696723	0.24820529212498094
207.49432874416505	0.2642941307721441
210.5124032533856	0.28119107801144116
213.57437666720915	0.29884005331314734
216.68088750990657	0.3171777396382575
219.83258359329807	0.3361347296773573
223.03012215184378	0.3556382134851286
226.2741699796992	0.37561325936366924
229.5654035697641	0.39598522495921623
232.90450925475412	0.4166806639165582
236.2921833503241	0.43762893546198717
239.72913230027333	0.4587647062028273
243.21607282386276	0.4800285948136244
246.75373206527502	0.5013669240942815
250.34284774524843	0.5227315702815455
253.9841683149166	0.5440809262479779
257.67845311188546	0.5653794703928774
261.42647251858085	0.5865973745868434
265.22900812289896	0.6077120746043899
269.08685288119375	0.6287100924289236
273.0008112836349	0.6495877872466378
276.97169952197106	0.6703538969220459
281.00034565973334	0.691032479213775
285.0875898049141	0.7116642888893563
289.23428428515797	0.7323079531336065
293.44129382550057	0.7530413098888034
297.7094957286928	0.7739627345526925
302.0397800581479	0.7951922103548907
306.4330498235497	0.8168718185455686
310.89022116916016	0.8391652376564833
315.41222356486645	0.8622557462243189
320.00000000000654	0.8863426820821731
324.6545071800142	0.9116379130789032
329.3767157259242	0.9383616287896529
334.16761037677935	0.9667349792031689
339.02819019498156	0.9969710065093544
343.95946877463007	1.0292659687149412
348.9624744528898	1.0637909059711577
354.03825052443415	1.1006827518794655
359.187855459007	1.140035600814476
364.4123631221491	1.181896023650539
369.71286299913527	1.226260969240705
375.0904604221685	1.2730782148382283
380.54627680087896	1.322251461054839
386.08144985617537	1.3736484793185957
391.6971338574982	1.427111481548959
397.3944998635236	1.4824682947995038
403.1747359663683	1.539545719039711
409.0390475393468	1.598180900495914
414.9886574883323	1.6582299376647383
421.0248065067734	1.7195735465320576
427.1487533344206	1.782117293931735
433.3617750198154	1.8457866975940074
439.6651671865984	1.9105204660478612
446.06024430368984	1.976262914792038
452.54833995940066	2.042955822013784
459.13080713953053	2.1105307986313946
465.8090185095106	2.178904950569917
472.58436670065066	2.2479778274617566
479.45826460054917	2.3176301777335016
486.432145647728	2.3877268255385404
493.50746413055253	2.4581183401317412
500.6856954904994	2.528641307071129
507.9683366298358	2.5991197326794286
515.3569062237735	2.6693629994793855
522.8529450371643	2.739163100457858
530.4580162458005	2.8082931522670807
538.1737057623901	2.876507485295905
546.0016225672724	2.9435427961075584
553.9433990439449	3.0091269173306947
562.0006913194694	3.072989989635305
570.1751796098309	3.134875751271632
578.4685685703187	3.194558856639332
586.8825876510039	3.251860436494704
595.4189914573883	3.3066621812608763
604.0795601162986	3.358913326272114
612.8660996471021	3.4086332604643785
621.780442338323	3.4559098239512775
630.8244471297356	3.5008893986906546
640.0000000000159	3.543761346475806
649.3090143600314	3.5847366369279747
658.7534314518515	3.6240202354992856
668.3352207535618	3.6617817226323175
678.0563803899662	3.698128960852406
687.9189375492632	3.733087677452944
697.9249489057827	3.766595848934843
708.0765010488715	3.798512147984451
718.3757109180171	3.8286425494843614
728.8247262443015	3.856781556279766
739.425725998274	3.882758853083535
750.1809208443404	3.906475778667468
761.0925536017613	3.9279309904379387
772.1628997123541	3.947226341142459
783.3942677149998	3.964554976465795
794.7889997270506	3.980172837618961
806.34947193274	3.9943605690009285
818.0780950786972	4.007387668839734
829.9773149766683	4.01948301736054
842.0496130135506	4.030821468277546
854.2975066688449	4.041521528232805
866.7235500396347	4.0516529982653875
879.3303343732008	4.061257443929157
892.1204886073838	4.070370278708881
905.0966799188055	4.079045958532791
918.2616142790653	4.08738212093866
931.6180370190256	4.095545834158391
945.1687334013056	4.103794735312881
958.9165292011028	4.112492787737736
972.8642912954606	4.122129527156099
987.0149282611097	4.133329700534137
1001.3713909810035	4.146859433089634
1015.9366732596762	4.163626957641037
1030.7138124475518	4.184676185766249
1045.7058900743334	4.211167026216614
1060.916032491606	4.244345780155901
1076.3474115247852	4.285500375142899
1092.0032451345498	4.3359082796918536
1107.8867980878947	4.396762335525375
1124.0013826389438	4.469087288685429
1140.350359219667	4.553659404708691
1156.9371371406426	4.650934689482951
1173.765175302013	4.76099847274149
1190.837982914782	4.883538689257765
1208.1591202326028	5.017854593820776
1225.73219929421	5.162899639677068
1243.5608846766518	5.317328380043899
1261.648894259477	5.479557612816741
1280.0000000000375	5.647830048196752
1298.6180287200684	5.820278822340674
1317.5068629037087	5.994981343901417
1336.6704415071292	6.170005519795147
1356.112760779938	6.343435725072604
1375.8378750985323	6.513379301489821
1395.8498978115715	6.677978978736759
1416.153002097749	6.835436369033614
1436.7514218360407	6.984043971240378
1457.6494524886093	7.12222927398511
1478.8514519965543	7.2486359425875895
1500.3618416886875	7.362245887180125
1522.1851072035295	7.462536543349826
1544.3257994247153	7.5496294653269915
1566.788535430007	7.624416608314355
1589.5779994541087	7.688623657558773
1612.6989438654878	7.744781857675722
1636.156190157402	7.7961097894302815
1659.9546299533442	7.846326575773721
1684.099226027109	7.899400853218626
1708.5950133376978	7.959255520790349
1733.4471000792773	8.029448249267714
1758.6606687464096	8.112881752354147
