20	-0.46802341322116064
20.290906698750476	-0.48460920448125017
20.586044732869844	-0.5011954612534827
20.885475648548283	-0.517782622277042
21.189261887185914	-0.5343713199223611
21.49746679841394	-0.5509625323729986
21.810154653305165	-0.5675573294295891
22.12739065777668	-0.5841569092385913
22.449240966187475	-0.6007623677959442
22.77577269513385	-0.6173748991639713
23.107053937445478	-0.6339960076010092
23.44315377638505	-0.6506273123330549
23.784142300054445	-0.6672706435675341
24.130090616010463	-0.6839278699404341
24.481070866093134	-0.7006010170605538
24.837156241469714	-0.717292116377995
25.1984209978975	-0.7340033450002982
25.56494047120865	-0.7507368946302875
25.936791093020236	-0.76749513143787
26.3140504066728	-0.7842804838329811
26.69679708340074	-0.8010956212972941
27.08511093873791	-0.8179432182739814
27.47907294916184	-0.8348257261824443
27.878765268980047	-0.8517455779614753
28.284271247461966	-0.8687051173960266
28.695675446220072	-0.8857068209596246
29.11306365684382	-0.9027532440544951
29.536522918790062	-0.9198472615589915
29.966141537533712	-0.9369920326311205
30.402009102982383	-0.9541912617612676
30.844216508158908	-0.971449039661186
31.29285596815558	-0.988769549721616
31.74802103936409	-1.0061569274652682
32.20980663898519	-1.0236155624187406
32.67830906482211	-1.0411499758910752
33.153626015361866	-1.0587647086421772
33.63585661014871	-1.076464654638991
34.125101410453844	-1.0942549683438723
34.62146244024586	-1.1121409830026714
35.12504320746613	-1.1301285797601477
35.635948725613716	-1.1482241281165526
36.15428553564419	-1.1664342905310985
36.68016172818701	-1.184765986418364
37.21368696608603	-1.2032268134411765
37.754972507267915	-1.2218250360509342
38.30413122794313	-1.2405694371795735
38.86127764614443	-1.2594691810441456
39.4265279456077	-1.2785336867680148
40.000000000000206	-1.2977726641905685
40.58181339750116	-1.3171966155549355
41.1720894657399	-1.3368168949112802
41.77095129709678	-1.3566456266487588
42.37852377437204	-1.3766956336796758
42.9949335968281	-1.39698037445795
43.62030930661056	-1.4175138878363907
44.25478131555359	-1.4383107446557721
44.89848193237519	-1.4593860049238911
45.55154539026795	-1.4807551794546332
46.21410787489121	-1.5024343526514068
46.88630755277036	-1.5244406232040586
47.56828460010916	-1.5467917588307574
48.260181232021196	-1.5695064849144618
48.962141732186545	-1.5926039746123153
49.674312482939705	-1.616103654172503
50.39684199579528	-1.640025162682666
51.129880942417586	-1.6643883057623898
51.873582186040764	-1.6892130022274852
52.628100813345895	-1.71451922314938
53.393594166801776	-1.7403269231777783
54.17022187747612	-1.7666559645048012
54.95814589832399	-1.7935260343941806
55.75753053796041	-1.8209565578119884
56.56854249492426	-1.8489666073621431
57.39135089244048	-1.8775748134715589
58.226127313687975	-1.906799449287556
59.073045837580466	-1.9366592089500876
59.932283075067765	-1.967174179847404
60.804018205965114	-1.9983666715441233
61.68843301631817	-2.03026120765062
62.58571193631152	-2.0628836692006134
63.49604207872855	-2.0962600993464027
64.41961327797075	-2.130414984555188
65.35661812964459	-2.165370245124488
66.3072520307241	-2.201145121010015
67.27171322029778	-2.237756248541058
68.25020282090806	-2.2752177526438393
69.2429248804921	-2.3135411741637135
70.25008641493265	-2.3527348686402174
71.27189745122783	-2.392803794067392
72.30857107128878	-2.433748958855884
73.36032345637442	-2.4755674692798557
74.42737393217246	-2.5182526305439543
75.50994501453623	-2.561793550223923
76.60826245588666	-2.606175202253538
77.72255529228926	-2.65137820801259
78.85305589121582	-2.697379316377464
80.00000000000082	-2.744152027582216
81.16362679500274	-2.7916667987633943
82.34417893148023	-2.839891830387586
83.541902594194	-2.8887936681864375
84.75704754874454	-2.9383384377036568
85.98986719365665	-2.9884927272617685
87.24061861322157	-3.03922453313328
88.50956263110764	-3.0905042706513544
89.79696386475084	-3.1423052317914286
91.10309078053635	-3.1946040947949683
92.42821574978288	-3.2473818899488185
93.77261510554118	-3.3006258257989405
95.13656920021877	-3.3543300295485894
96.52036246404286	-3.4084929728595608
97.92428346437356	-3.4631116638664587
99.34862496587989	-3.518175301632763
